# Nodes: 1000, Edges: 12286, Weighted: 1
222	840	2.68689
222	887	2.98492
222	894	3.02341
222	946	2.99427
222	964	1.88483
222	990	2.16666
222	997	2.22564
223	235	2.34033
223	282	0.959261
223	355	2.13787
223	365	2.30729
223	487	1.39409
223	566	1.53234
223	730	1.37829
223	752	2.89861
223	767	1.57052
223	799	1.58144
223	810	2.95298
223	837	3.14085
223	858	3.17106
223	862	3.23273
223	931	3.42553
223	993	4.22699
224	293	1.19225
224	311	2.33879
224	434	1.19573
224	571	2.37212
224	593	1.27453
224	639	1.49485
224	691	2.70086
224	721	2.88214
224	802	2.62672
224	828	3.24322
224	924	3.52961
224	936	1.8358
224	949	3.76894
224	959	3.89339
224	999	2.0063
225	297	1.24216
225	512	2.62952
225	599	1.25204
225	733	2.92237
225	787	1.38046
225	814	1.63397
225	840	2.99311
225	887	3.29114
225	897	3.46851
225	945	3.83463
225	946	3.30049
225	952	1.64669
225	972	1.94643
226	273	1.28636
226	442	2.61367
226	546	2.68226
226	568	1.58485
226	637	2.9103
226	720	2.87602
226	741	2.99961
226	798	1.50018
226	843	3.25424
226	849	3.3774
226	873	3.46195
226	895	3.45461
226	980	1.97871
227	238	2.2807
227	240	1.07943
227	264	2.3026
227	382	2.56939
227	655	2.81676
227	707	1.06511
227	719	3.36659
227	798	1.29992
227	825	3.3561
227	863	3.52495
227	876	1.46107
227	882	1.33065
227	886	3.64875
227	888	3.6489
227	984	1.82133
227	990	1.87164
228	380	2.28134
228	452	1.79622
228	522	2.00085
228	576	1.65363
228	580	1.60824
228	726	1.69786
228	734	1.80723
228	755	2.66291
228	758	2.77995
228	809	2.5167
228	870	2.89243
228	961	3.61917
228	964	3.65867
228	995	3.71219
229	234	2.53278
229	270	2.62683
229	349	1.25952
229	401	1.35014
229	506	3.00149
229	527	2.61978
229	590	2.80199
229	645	1.36124
229	667	1.58345
229	725	2.84106
229	799	3.19958
229	820	3.32343
229	828	1.30741
229	854	3.35379
229	883	3.5427
230	254	2.448
230	403	2.56343
230	474	2.86939
230	491	1.19195
230	573	3.04877
230	693	1.15224
230	762	1.39421
230	773	1.47267
230	775	3.32159
230	805	3.13051
230	855	3.51973
230	868	1.49285
230	928	3.71325
230	971	1.50396
230	999	1.73158
231	294	0.913187
231	454	2.11972
231	634	2.00254
231	664	1.98974
231	676	2.19388
231	692	1.36181
231	880	1.41612
231	882	1.35164
231	933	3.19679
231	942	3.30146
231	943	3.15966
231	979	1.74589
231	989	3.84277
231	994	3.92381
231	998	4.10733
232	349	2.27628
232	363	2.47108
232	365	1.29178
232	450	1.53337
232	548	1.42562
232	596	2.66685
232	604	2.61556
232	646	2.78635
232	703	2.44003
232	719	1.52546
232	722	2.73788
232	739	2.73197
232	777	3.04921
232	796	3.04114
232	804	3.04137
232	924	2.10009
232	934	2.07809
233	234	1.13878
233	274	2.51825
233	360	1.33324
233	375	1.31259
233	400	1.18689
233	476	2.62369
233	564	1.29454
233	627	2.80037
233	672	2.94486
233	686	2.95043
233	740	3.06432
233	770	2.6763
233	793	3.25918
233	874	3.46719
233	912	3.54022
234	270	2.67994
234	377	1.40907
234	420	1.49818
234	468	1.18566
234	590	2.85509
234	737	1.30084
234	799	3.25269
234	811	3.44532
234	820	3.37654
234	854	3.4069
234	883	3.59581
234	970	1.944
235	251	0.928025
235	260	2.53298
235	281	1.47513
235	331	2.36571
235	427	2.59241
235	752	3.06098
235	773	1.44557
235	837	3.30322
235	858	3.33342
235	862	3.39509
235	937	1.50997
235	984	1.76504
235	990	1.81535
235	993	4.38935
236	315	1.25306
236	424	1.57332
236	464	2.74768
236	467	1.36023
236	482	1.23243
236	519	2.58946
236	601	2.86225
236	652	1.70143
236	675	3.0884
236	746	2.95376
236	849	1.55774
236	868	3.32298
236	919	3.52837
236	962	4.03107
237	457	1.13825
237	732	1.38404
237	749	1.26944
237	902	2.55323
237	903	2.41969
237	910	2.36192
237	936	1.6785
237	952	3.01306
237	954	2.88827
237	965	3.18129
237	970	1.84799
237	972	3.29659
237	975	3.30881
237	976	1.8471
237	982	3.42209
237	984	3.36964
238	264	1.86395
238	282	1.26231
238	517	2.36406
238	564	1.64126
238	655	2.37812
238	672	1.64127
238	719	2.92794
238	726	2.87731
238	735	2.71659
238	825	2.91745
238	836	1.80787
238	863	3.08631
238	886	3.21011
238	888	3.21026
238	948	2.24926
239	249	2.86663
239	367	2.70019
239	375	1.1517
239	462	1.03575
239	480	2.87684
239	516	3.16148
239	583	3.13614
239	634	1.19467
239	644	1.06227
239	651	3.05644
239	744	3.16502
239	795	3.29534
239	976	1.79066
239	988	1.79244
239	990	1.90342
240	252	2.57853
240	272	1.65533
240	278	2.95828
240	336	1.399
240	380	1.29712
240	441	2.73583
240	478	3.09532
240	536	1.56427
240	556	3.22763
240	748	3.31248
240	816	3.67876
240	961	1.84133
241	407	2.12712
241	431	2.21914
241	499	2.31072
241	569	2.49828
241	593	1.29644
241	601	2.49733
241	810	1.68534
241	832	1.89972
241	834	2.92342
241	846	3.06766
241	859	1.56524
241	882	1.59809
241	919	3.16344
241	935	3.35042
241	949	1.90307
241	962	3.66614
242	364	1.85433
242	451	2.1645
242	591	2.74934
242	697	1.32935
242	718	2.30426
242	738	1.58482
242	750	1.82099
242	763	1.62386
242	776	2.77022
242	827	1.7082
242	841	3.11328
242	872	2.95781
242	905	3.11512
242	966	1.87264
242	967	3.51937
242	978	3.64817
243	375	1.33568
243	415	1.21742
243	514	2.83112
243	657	2.8485
243	755	1.44181
243	781	2.83601
243	794	3.03022
243	807	3.00576
243	815	3.02278
243	819	3.05349
243	899	1.64
243	964	1.80558
243	978	4.04394
244	252	2.20891
244	279	2.56277
244	363	1.49644
244	373	1.39687
244	449	2.7793
244	470	2.66929
244	478	2.72571
244	535	1.47678
244	556	2.85802
244	654	2.73687
244	664	1.87943
244	729	1.78449
244	816	3.30915
244	824	3.09965
244	866	1.89201
245	301	2.30319
245	384	1.37984
245	404	2.74511
245	419	1.14788
245	511	1.2105
245	547	2.53779
245	656	2.71439
245	661	1.53239
245	694	2.81631
245	723	2.59676
245	810	1.5236
245	857	3.26022
245	876	3.33296
245	909	3.21928
245	979	1.83059
245	996	4.27618
246	302	1.20712
246	394	1.45459
246	454	1.76588
246	545	1.07181
246	549	1.27298
246	908	1.53243
246	913	2.51104
246	918	2.70225
246	933	2.84294
246	941	2.94603
246	942	2.94762
246	977	3.25649
246	990	3.5209
246	994	3.56997
246	998	3.75349
247	272	2.09813
247	368	1.26283
247	405	1.22716
247	456	2.62177
247	557	2.32989
247	561	2.93419
247	668	2.82702
247	757	1.30585
247	899	1.55499
247	907	3.46259
247	916	3.58281
247	937	1.69701
247	945	3.86849
247	948	3.7568
247	949	1.76639
248	297	2.04431
248	346	1.27694
248	388	2.2773
248	518	2.15955
248	607	1.40737
248	695	1.51719
248	758	3.01085
248	822	2.92794
248	932	3.66586
248	960	1.97146
248	961	3.85007
248	964	3.88958
248	995	3.9431
249	283	2.06412
249	384	2.78882
249	474	1.43696
249	480	2.92315
249	504	1.20937
249	516	3.2078
249	630	1.48122
249	706	1.34284
249	727	3.34686
249	744	3.21134
249	795	3.34165
249	829	1.48553
249	841	1.45607
249	856	1.52399
249	861	3.19138
250	445	2.71362
250	527	1.28279
250	568	2.51922
250	617	2.72767
250	658	1.21606
250	712	2.83833
250	792	3.11656
250	801	2.79991
250	828	1.28605
250	842	1.54206
250	869	3.3173
250	892	3.41105
250	924	1.84759
250	951	3.69104
250	972	1.91093
251	283	1.58922
251	458	1.14497
251	473	1.31686
251	497	2.43175
251	633	1.41457
251	756	3.06732
251	776	3.2328
251	841	3.57586
251	872	3.42039
251	885	1.80034
251	905	3.57769
251	915	1.75113
251	978	4.11075
252	278	2.559
252	279	2.5331
252	366	1.11371
252	449	2.74963
252	470	2.63961
252	556	2.82834
252	588	1.73699
252	654	2.7072
252	690	1.61278
252	776	1.8846
252	816	3.27948
252	824	3.06998
252	947	2.22979
253	268	2.57197
253	270	2.73168
253	394	1.39921
253	535	2.98349
253	590	2.90683
253	600	1.30573
253	765	1.22582
253	778	1.23752
253	811	3.49706
253	820	3.42828
253	854	3.45864
253	883	3.64755
253	928	1.57334
253	940	1.49952
253	965	1.69172
254	296	1.33566
254	316	2.61635
254	371	2.27584
254	466	1.44625
254	556	1.54037
254	688	1.53222
254	697	2.76304
254	863	3.19294
254	886	3.31674
254	888	3.31689
254	928	3.32056
254	960	1.99526
254	983	2.08915
255	322	1.07103
255	448	1.13037
255	489	2.68086
255	539	1.12088
255	631	3.22162
255	644	2.95809
255	658	3.18088
255	914	3.29131
255	921	3.84679
255	926	3.94449
255	951	1.75463
255	966	1.67795
255	982	1.88712
256	348	2.17454
256	351	2.07554
256	372	1.4189
256	391	1.15551
256	450	2.40296
256	534	2.59235
256	571	2.18708
256	630	1.73093
256	666	2.77227
256	683	1.68009
256	828	3.05819
256	861	1.8845
256	924	3.34457
256	949	3.5839
256	959	3.70835
256	977	2.05423
257	259	2.16366
257	633	2.26246
257	707	2.81529
257	765	2.67694
257	766	2.92884
257	803	3.03436
257	870	1.32656
257	879	3.07078
257	888	1.26244
257	896	3.3732
257	899	3.39325
257	926	1.191
257	927	1.4287
257	961	1.32807
257	993	4.11755
257	994	1.71876
257	998	1.6902
258	398	2.64064
258	400	1.18822
258	451	1.4534
258	472	1.2376
258	513	1.27554
258	573	1.39825
258	692	2.85837
258	716	2.95396
258	751	1.51082
258	760	2.89961
258	764	2.88059
258	835	3.12353
258	860	3.30053
258	866	3.43677
258	881	3.40997
258	924	1.90005
259	331	1.33823
259	340	1.0299
259	394	1.58199
259	505	2.99616
259	633	2.46703
259	660	1.15715
259	690	2.84836
259	880	3.30451
259	896	3.57777
259	899	3.59782
259	934	1.87736
259	976	1.95218
259	993	4.32212
260	284	2.48898
260	315	1.11871
260	414	1.34082
260	508	1.10083
260	529	2.53638
260	593	3.18637
260	752	3.09125
260	777	1.2736
260	815	1.47012
260	858	3.3637
260	862	3.42537
260	885	1.70419
260	985	1.93797
260	993	4.41963
261	327	2.66318
261	379	2.65115
261	565	1.40449
261	573	1.36211
261	642	2.92373
261	689	3.00754
261	695	3.04867
261	742	3.20201
261	763	3.14875
261	813	3.26443
261	832	1.79015
261	852	3.37851
261	995	2.10194
262	331	2.20646
262	365	2.31041
262	367	1.01984
262	427	2.43317
262	593	2.99685
262	752	2.90173
262	799	1.34842
262	810	2.9561
262	821	1.35326
262	837	3.14397
262	842	1.40384
262	862	3.23585
262	872	1.4319
262	931	3.42865
262	938	1.48639
262	974	1.89015
262	993	4.23011
263	318	2.54185
263	400	1.30237
263	472	2.61983
263	507	2.6423
263	535	1.19425
263	610	1.27826
263	613	1.63077
263	626	1.7322
263	698	1.53315
263	730	3.28274
263	751	3.08477
263	845	3.26324
263	871	3.38799
263	967	4.06316
264	461	1.5101
264	497	1.58998
264	517	2.38596
264	655	2.40002
264	690	1.59511
264	697	2.67831
264	719	2.94984
264	735	2.73848
264	825	2.93935
264	863	3.10821
264	886	3.23201
264	888	3.23216
264	971	2.14604
265	299	2.63079
265	325	2.50148
265	333	2.74841
265	537	1.0737
265	588	1.24629
265	681	1.36482
265	708	1.26395
265	795	1.70602
265	860	1.55883
265	968	1.75193
265	979	4.39925
265	993	4.68121
266	372	2.53146
266	447	2.29769
266	520	1.34045
266	532	1.30984
266	692	1.62047
266	729	1.47345
266	740	1.48874
266	772	2.85239
266	810	2.68999
266	812	2.78882
266	837	2.87786
266	862	2.96974
266	922	1.80014
266	931	3.16254
266	979	3.68203
266	993	3.964
267	280	1.26492
267	411	1.09773
267	525	1.46287
267	612	1.52016
267	628	2.49385
267	700	2.6847
267	743	2.56867
267	798	2.98176
267	838	3.25135
267	840	2.96166
267	887	3.25969
267	897	3.43706
267	904	1.83854
267	937	1.78209
267	946	3.26904
268	361	0.876016
268	531	1.18305
268	541	2.53955
268	594	2.20941
268	632	2.85712
268	677	1.19938
268	693	2.90331
268	773	1.45891
268	799	3.18703
268	811	3.37967
268	820	3.31088
268	854	3.34124
268	883	3.53015
268	964	1.54686
268	974	1.84388
268	990	1.82869
269	461	1.22815
269	514	2.77623
269	589	2.88193
269	625	2.7208
269	657	2.79362
269	699	1.36171
269	781	2.78112
269	786	1.65912
269	794	2.97533
269	807	2.95088
269	815	2.9679
269	819	2.99861
269	921	1.87213
269	978	3.98905
270	465	1.2189
270	506	3.14865
270	527	2.76694
270	670	1.61404
270	688	1.51931
270	725	2.98822
270	764	1.45295
270	799	3.34674
270	820	3.47059
270	883	3.68986
270	928	1.88393
271	356	0.930271
271	406	1.97552
271	568	1.59625
271	592	1.96943
271	758	1.55492
271	796	1.58226
271	821	2.75345
271	885	2.91027
271	899	1.6359
271	908	2.95379
271	942	1.72244
271	987	3.43761
271	988	3.89199
271	991	4.14078
271	997	4.24378
272	350	1.54744
272	449	1.45718
272	456	2.39759
272	554	2.53135
272	557	2.1057
272	561	2.71
272	564	2.37844
272	608	1.71587
272	907	3.2384
272	915	3.35725
272	916	3.35862
272	935	1.95334
272	948	3.53262
273	348	1.28147
273	351	1.41188
273	456	2.58237
273	537	2.7846
273	554	2.71613
273	557	2.29048
273	581	2.3429
273	668	2.78761
273	718	1.6963
273	907	3.42318
273	915	3.54203
273	916	3.5434
273	945	3.82908
274	316	0.81388
274	318	1.10438
274	513	2.75556
274	548	2.82312
274	610	2.88506
274	670	2.69458
274	686	2.81034
274	793	3.11908
274	810	1.47493
274	845	1.51771
274	909	3.34149
274	912	3.40012
274	934	3.49531
274	969	1.76761
274	996	1.96526
275	394	2.01948
275	502	2.52649
275	555	1.33426
275	594	1.29369
275	622	1.0309
275	642	1.40607
275	713	2.67704
275	769	2.83384
275	785	2.76309
275	790	2.81676
275	836	2.92352
275	850	1.29202
275	878	1.61372
275	951	3.43887
275	986	3.6847
275	996	4.13908
275	997	1.99504
276	353	2.65487
276	387	2.91929
276	438	2.47999
276	496	1.21781
276	502	2.99413
276	599	1.12219
276	618	2.91396
276	661	2.78019
276	773	3.13772
276	811	1.12563
276	831	1.46633
276	867	3.51386
276	951	3.90651
276	956	1.53862
276	965	1.72839
276	987	1.7402
277	293	2.46636
277	380	2.57061
277	400	2.55743
277	506	1.25604
277	529	1.38861
277	711	1.34414
277	818	1.63968
277	822	2.9863
277	859	1.47343
277	903	1.71199
277	931	3.48841
277	932	3.72422
277	961	3.90844
277	964	3.94794
278	279	2.91286
278	304	0.974327
278	335	1.33475
278	449	3.12939
278	470	3.01937
278	654	3.08696
278	664	1.45886
278	748	3.29295
278	824	3.44973
278	830	1.46334
278	858	1.57683
278	916	1.48174
278	940	1.65912
279	422	1.49609
279	556	3.18221
279	654	3.06106
279	748	3.26706
279	761	1.58007
279	816	3.63334
279	824	3.42384
279	988	2.04633
280	396	2.41819
280	490	1.15647
280	520	1.34802
280	521	2.47303
280	702	2.65069
280	713	2.67067
280	726	1.34939
280	741	1.4929
280	769	2.82747
280	788	2.90659
280	844	1.50167
280	889	3.15697
280	892	3.15251
280	900	1.79493
280	951	3.4325
280	996	4.13271
281	353	1.68615
281	363	2.50941
281	391	1.46496
281	524	1.83919
281	596	2.70518
281	623	2.62149
281	722	2.7762
281	739	2.77029
281	777	3.08754
281	796	3.07947
281	804	3.0797
282	370	1.14609
282	422	1.17147
282	669	1.21757
282	786	1.28922
282	821	2.31172
282	893	2.60707
282	906	2.56819
282	958	3.10382
282	985	3.35636
282	988	3.45026
282	991	3.69906
282	997	3.80205
282	1000	3.77007
283	379	1.89617
283	409	1.67768
283	583	2.33363
283	651	2.25393
283	679	1.83712
283	744	2.36251
283	795	2.49283
283	850	2.5352
283	920	2.83197
283	976	3.50576
283	983	3.56095
283	999	3.99579
284	304	2.71932
284	311	1.15203
284	331	2.32171
284	421	1.07522
284	432	2.53742
284	529	2.46211
284	718	1.55034
284	734	1.34979
284	810	3.07135
284	837	3.25922
284	858	3.28943
284	862	3.3511
284	870	1.70051
284	941	1.76178
284	993	4.34536
285	313	2.54363
285	518	1.41064
285	558	2.67363
285	612	1.34875
285	635	2.87656
285	638	3.04333
285	757	3.34882
285	767	3.14311
285	789	1.53049
285	792	3.27074
285	801	2.95409
285	820	1.40852
285	869	3.47148
285	979	1.76932
286	333	2.41
286	337	1.46842
286	707	3.04055
286	728	1.2274
286	762	1.51754
286	801	1.29008
286	803	3.25962
286	879	3.29603
286	901	1.54601
286	963	1.8408
286	979	4.06084
286	993	4.3428
287	302	2.53583
287	352	2.41569
287	381	2.36985
287	390	1.03373
287	415	2.70654
287	466	2.8269
287	583	1.13464
287	620	1.41187
287	639	3.01179
287	705	1.14323
287	814	1.47649
287	839	3.54527
287	901	3.78731
287	955	4.00187
287	981	1.77915
287	995	1.96363
288	416	2.08867
288	489	2.52597
288	523	2.53465
288	616	2.6806
288	644	2.80321
288	654	1.58416
288	720	1.32156
288	726	1.17179
288	750	3.05454
288	759	3.06175
288	764	1.24146
288	921	3.6919
288	925	3.61306
288	926	3.78961
288	938	1.59269
288	972	1.87902
289	293	1.35961
289	444	1.80051
289	512	1.3392
289	552	1.49812
289	559	1.61328
289	706	1.8642
289	826	2.03138
289	848	2.22379
289	878	1.96219
289	903	2.72504
289	954	3.19362
289	965	3.48664
289	973	3.47632
289	980	2.19134
289	982	3.72744
289	984	3.67499
290	318	2.50444
290	319	2.36702
290	372	1.07998
290	380	1.10072
290	531	2.81184
290	566	2.47795
290	586	1.2621
290	730	3.24534
290	751	3.04737
290	805	2.96614
290	835	1.43098
290	845	3.22584
290	871	3.35059
290	876	1.58223
290	923	1.68105
290	948	3.85161
290	965	1.80237
291	403	2.52279
291	452	1.25825
291	474	2.82875
291	494	1.05054
291	620	2.08409
291	685	3.04689
291	717	3.00128
291	775	3.28095
291	805	3.08987
291	809	3.0338
291	814	1.55467
291	832	1.73002
291	840	1.57065
291	842	3.31091
291	865	3.65388
291	964	1.68754
292	370	1.11429
292	440	2.56168
292	487	2.42021
292	650	1.39986
292	680	1.57138
292	714	2.77857
292	716	2.96315
292	760	2.9088
292	764	2.88978
292	770	1.63079
292	822	1.46761
292	835	3.13272
292	860	3.30972
292	866	3.44596
292	875	1.54627
292	881	3.41916
293	359	0.843453
293	474	1.41142
293	477	2.68452
293	490	2.3329
293	532	2.37029
293	691	1.30536
293	755	3.11481
293	783	3.04039
293	870	3.34432
293	887	1.66832
293	961	4.07106
293	964	4.11056
293	993	2.15374
294	392	2.45363
294	425	2.67403
294	555	2.61487
294	589	3.11945
294	608	2.87491
294	657	3.03113
294	667	1.55089
294	677	1.37266
294	790	1.44659
294	815	3.20541
294	819	3.23612
294	900	1.63804
294	960	1.79157
294	978	4.22657
295	662	2.15286
295	829	1.55993
295	834	1.61738
295	850	2.58578
295	884	2.86492
295	923	2.89256
295	954	2.037
295	960	3.27533
295	974	3.52411
295	983	3.61153
295	995	3.50783
295	999	4.04637
296	320	2.79799
296	329	1.37498
296	386	2.63967
296	567	2.80838
296	576	2.5716
296	660	1.20362
296	702	2.96773
296	761	1.53418
296	769	3.14452
296	785	3.07376
296	789	3.21257
296	834	1.57236
296	904	1.86248
296	996	4.44976
297	380	2.36955
297	411	2.25164
297	616	1.61055
297	658	1.37778
297	703	1.41664
297	746	2.61524
297	810	1.72116
297	822	2.78523
297	846	1.54386
297	870	2.98064
297	932	3.52316
297	961	3.70737
297	964	3.74687
297	995	3.8004
298	581	1.90923
298	590	1.54153
298	692	1.75519
298	724	2.57055
298	758	1.75762
298	782	2.10814
298	850	2.61563
298	907	2.98951
298	915	3.10836
298	916	3.10973
298	918	1.7593
298	923	2.92241
298	943	1.83437
298	960	3.30517
298	999	4.07622
299	332	1.97911
299	633	2.3705
299	663	1.49368
299	725	1.5269
299	768	1.48439
299	822	1.52037
299	841	1.52873
299	880	3.20798
299	896	3.48124
299	899	3.50129
299	979	3.94363
299	993	4.22559
300	301	2.57293
300	387	1.17128
300	463	1.43055
300	482	2.96985
300	504	2.83729
300	526	2.52134
300	547	2.80753
300	585	1.64583
300	656	2.98413
300	698	1.47677
300	702	1.51866
300	723	2.8665
300	857	3.52996
300	871	1.66235
300	996	4.54592
301	482	2.86956
301	526	2.42105
301	852	1.48918
301	857	3.42967
301	876	3.50242
301	880	1.28455
301	920	1.39596
301	968	3.88999
301	971	1.42256
301	981	1.64901
301	994	1.80387
301	996	4.44563
302	415	2.34331
302	422	1.58977
302	434	2.49296
302	452	2.48353
302	466	2.46368
302	500	1.41986
302	516	1.23372
302	570	2.55255
302	778	2.95505
302	901	3.42409
302	921	1.92054
302	927	3.51758
302	955	3.63865
302	956	3.72038
302	987	2.07236
303	322	2.95789
303	374	2.70223
303	551	3.27246
303	612	3.14427
303	735	1.10072
303	736	3.44764
303	786	3.32534
303	788	1.14257
303	827	3.47123
303	851	3.55716
303	859	3.65855
303	865	1.13965
303	866	1.27556
303	895	1.38395
303	914	1.45296
303	938	1.4573
303	973	1.74603
304	355	2.56085
304	397	2.47748
304	511	1.14716
304	593	3.41671
304	719	1.17378
304	752	3.32159
304	753	1.32931
304	810	3.37596
304	837	3.56383
304	858	3.59404
304	878	1.59165
304	886	1.38876
304	901	1.4942
304	928	1.60517
304	993	4.64997
305	357	2.5192
305	372	2.91136
305	423	1.31116
305	446	1.25818
305	459	2.63437
305	493	2.61657
305	517	1.49977
305	562	2.54127
305	577	3.26504
305	594	1.5972
305	614	1.41231
305	683	2.85546
305	718	1.74001
305	772	3.23229
305	812	3.16872
305	961	1.8917
305	979	4.06193
306	346	1.27334
306	401	1.02497
306	540	1.42086
306	600	1.60184
306	779	1.54727
306	816	1.61294
306	902	2.68113
306	910	2.48982
306	911	2.66828
306	952	3.14096
306	954	3.01617
306	965	3.30919
306	973	3.29887
306	975	3.43671
306	982	3.54999
306	984	3.49754
306	992	2.20536
307	466	2.59351
307	720	2.91992
307	741	3.04351
307	775	1.12233
307	803	1.14674
307	809	1.11203
307	817	3.22323
307	852	1.43023
307	873	3.50585
307	878	3.45424
307	893	1.28308
307	895	3.49851
307	927	3.64742
307	952	1.30011
307	955	3.76848
307	973	1.60226
307	974	1.71729
308	374	1.12569
308	408	2.10092
308	436	2.36462
308	469	2.38477
308	470	1.27995
308	557	1.4472
308	571	1.40764
308	695	1.45887
308	731	2.7898
308	734	2.74357
308	898	3.23745
308	930	1.83187
308	936	3.43314
308	938	3.65052
308	963	3.49802
308	971	3.97266
308	974	2.13872
309	310	1.77934
309	366	1.65702
309	368	1.13641
309	458	1.84566
309	663	1.21496
309	757	1.17943
309	767	1.3385
309	906	3.12226
309	922	1.52483
309	958	3.6579
309	972	1.77372
309	985	3.91043
309	987	3.54996
309	988	4.00434
309	997	4.35613
309	1000	4.32414
310	519	1.12956
310	618	1.26612
310	701	1.3624
310	805	1.23491
310	831	2.26628
310	853	1.3975
310	882	2.59083
310	925	1.47261
310	958	3.27692
310	969	3.38459
310	970	3.50065
310	985	3.52946
310	991	3.87216
310	994	1.91549
310	997	3.97515
310	1000	3.94317
311	348	2.43164
311	403	1.33543
311	409	2.35224
311	562	1.48324
311	571	2.44418
311	605	1.45996
311	691	2.77293
311	721	2.95421
311	785	1.63797
311	847	3.25063
311	896	1.55805
311	924	3.60168
311	949	3.84101
311	959	3.96546
311	974	2.09873
312	322	1.25618
312	543	1.24139
312	545	1.60169
312	574	1.71642
312	689	1.43271
312	750	1.81145
312	754	1.98698
312	779	2.18719
312	782	1.32089
312	831	2.2935
312	840	1.75585
312	958	3.30414
312	970	3.52786
312	975	1.89892
312	988	3.65058
312	991	3.89937
312	997	4.00237
312	1000	3.97038
313	428	1.37156
313	441	1.52557
313	558	2.54503
313	623	1.40165
313	635	2.74796
313	638	2.91473
313	670	1.61118
313	674	1.59271
313	677	2.88754
313	698	2.92867
313	712	2.8639
313	757	3.22022
313	767	3.01451
313	792	3.14214
313	815	1.66207
313	838	1.52309
313	869	3.34288
314	394	1.66346
314	420	1.58871
314	685	1.35324
314	700	1.56288
314	727	1.3521
314	737	2.202
314	784	2.00916
314	823	2.20597
314	879	1.55415
314	884	1.60692
314	890	2.66087
314	939	2.99801
314	940	3.11585
314	947	3.19315
314	953	3.11214
314	957	3.25037
314	980	3.53324
314	992	3.83777
315	325	1.23678
315	327	1.31842
315	466	2.60828
315	491	2.5673
315	570	2.69716
315	639	2.79317
315	645	1.4289
315	723	1.48499
315	778	3.09966
315	809	1.51212
315	878	3.46902
315	901	3.5687
315	927	3.66219
315	955	3.78325
315	956	3.86499
316	403	2.73179
316	474	3.03775
316	536	1.24169
316	560	3.25504
316	573	3.21712
316	662	1.27049
316	717	3.21028
316	789	1.48106
316	845	1.45567
316	855	3.68809
316	865	3.86288
316	885	1.57289
316	928	3.8816
316	962	1.69222
317	396	2.86532
317	608	1.37696
317	617	2.91625
317	619	2.93203
317	642	1.57863
317	678	3.05581
317	680	1.57807
317	682	3.08557
317	889	3.6041
317	892	3.59963
317	895	1.6467
317	939	1.82488
317	968	1.84904
318	461	1.1827
318	472	2.57494
318	507	2.5974
318	632	1.26568
318	730	3.23785
318	751	3.03988
318	827	1.70122
318	845	3.21835
318	871	3.3431
318	905	1.74794
318	915	1.81418
318	964	1.8753
318	967	4.01826
319	353	2.36851
319	472	2.43752
319	531	2.66692
319	553	1.63872
319	730	3.10042
319	748	1.51583
319	751	2.90245
319	758	1.52409
319	845	3.08093
319	871	3.20568
319	896	1.52699
319	913	1.72885
319	928	1.74366
319	948	3.7067
319	967	3.88084
320	394	2.64726
320	429	2.60565
320	488	1.10476
320	575	2.76684
320	576	2.8887
320	615	1.18795
320	709	3.21055
320	785	3.39086
320	788	3.54074
320	789	3.52967
320	865	1.1967
320	889	1.38217
320	914	1.51001
320	917	1.60505
320	978	1.60842
320	996	4.76686
321	393	1.80275
321	442	2.20973
321	478	1.36219
321	546	2.27832
321	588	2.42217
321	727	1.37215
321	744	1.45382
321	843	2.8503
321	849	2.97346
321	895	3.05067
321	947	3.34244
321	957	3.39965
321	981	3.80612
321	982	2.08416
321	992	3.98706
321	993	2.26371
322	332	1.21303
322	544	1.37495
322	551	3.21102
322	612	3.08283
322	614	3.15434
322	736	3.3862
322	786	3.26391
322	827	3.4098
322	851	3.49572
322	859	3.59712
322	887	1.69485
322	949	1.84701
323	359	1.0108
323	611	1.36999
323	760	1.58727
323	830	2.11014
323	839	1.47501
323	847	1.65471
323	853	1.74866
323	902	2.5737
323	903	2.44017
323	910	2.3824
323	920	1.85875
323	952	3.03353
323	954	2.90874
323	972	3.31706
323	973	3.19144
323	975	3.32928
323	982	3.44257
323	984	3.39011
324	362	2.2813
324	469	1.42315
324	473	1.31021
324	537	1.14963
324	588	2.77003
324	637	2.85421
324	710	3.05396
324	720	2.81993
324	741	2.94353
324	843	3.19816
324	849	3.32131
324	873	3.40586
324	895	3.39852
324	900	1.7235
324	932	1.61107
324	938	1.69886
324	958	1.80514
325	358	1.34206
325	505	2.77032
325	597	1.5129
325	720	1.4563
325	764	1.3762
325	765	2.65567
325	803	3.0131
325	879	3.04951
325	880	3.07867
325	896	3.35193
325	899	3.37198
325	932	1.63964
325	992	2.14309
325	993	4.09628
326	460	1.37134
326	599	1.39463
326	616	1.62693
326	634	1.71287
326	842	1.72015
326	848	1.56548
326	853	1.71609
326	875	2.65976
326	918	2.76642
326	942	3.0118
326	943	2.86999
326	950	2.94556
326	989	3.5531
326	990	3.58508
326	994	3.63414
326	998	3.81766
327	367	1.34251
327	373	2.64075
327	453	2.85955
327	472	1.36959
327	515	2.75056
327	642	2.95923
327	674	1.60046
327	689	3.04304
327	742	3.23751
327	762	1.74939
327	807	1.55892
327	852	3.41401
327	853	3.43582
327	893	1.77862
328	419	1.46786
328	645	1.93716
328	780	1.34819
328	814	1.7097
328	850	1.48036
328	883	1.47823
328	890	2.74481
328	911	1.60752
