# Nodes: 1000, Edges: 12302, Weighted: 1
223	470	2.3535
223	471	1.95132
223	611	2.38929
223	653	2.2913
223	824	1.64423
223	863	2.58934
223	923	2.95827
223	934	2.65391
224	462	1.72272
224	463	1.68229
224	578	1.77633
224	624	1.95607
224	728	2.14749
224	777	2.16829
224	795	2.22744
224	828	2.59591
224	846	2.25216
224	855	2.32121
224	878	2.37906
224	907	2.72702
224	938	2.43393
224	970	3.8573
224	993	2.99624
225	294	1.76833
225	542	2.00635
225	572	1.98091
225	579	2.17777
225	600	2.15287
225	622	2.13023
225	648	2.16566
225	692	2.19066
225	696	1.16372
225	824	2.45218
225	935	2.58906
225	976	2.8619
225	985	3.60014
225	990	3.05209
226	338	3.69291
226	399	2.03602
226	489	2.10324
226	603	2.2469
226	623	2.25243
226	723	2.4321
226	726	2.38181
226	753	2.38187
226	764	2.37222
226	830	2.47912
226	918	2.41482
226	959	2.96304
226	962	2.97767
227	230	1.80411
227	298	1.83362
227	309	1.97167
227	374	1.87453
227	430	1.97507
227	505	2.20549
227	543	2.99618
227	613	2.2103
227	631	4.7843
227	639	2.0865
227	641	2.2121
227	656	2.23013
227	672	2.22046
227	782	2.29629
227	988	3.09895
228	322	2.06415
228	336	2.09083
228	369	3.43892
228	381	2.07277
228	538	1.86475
228	547	2.10405
228	578	3.19639
228	597	2.15142
228	617	2.29186
228	690	3.29996
228	974	2.93315
228	980	3.0266
229	249	1.85815
229	269	1.91539
229	399	1.94653
229	417	1.78593
229	481	1.95657
229	563	2.177
229	623	2.16294
229	695	2.16725
229	731	3.24751
229	753	2.29238
229	830	2.38963
229	960	2.91007
229	962	2.88818
229	990	2.36834
229	998	4.35246
230	235	2.40816
230	277	1.94556
230	374	1.88126
230	430	1.9818
230	478	2.05383
230	487	2.00934
230	505	2.21222
230	613	2.21703
230	639	2.09323
230	641	2.21883
230	656	2.23686
230	672	2.22719
230	980	5.10853
230	988	3.10568
231	263	2.01123
231	393	2.2486
231	419	1.889
231	461	2.09168
231	640	2.28413
231	660	2.2793
231	662	2.19139
231	671	2.384
231	677	2.28096
231	700	2.32167
231	719	2.81801
231	724	2.32344
231	739	2.31723
231	740	3.05513
231	843	2.53475
231	975	2.94985
232	423	2.02999
232	431	2.01663
232	435	2.02954
232	451	2.00229
232	468	2.05407
232	509	2.09003
232	587	2.23339
232	591	2.22403
232	635	2.25362
232	638	2.22802
232	684	2.25554
232	923	3.17647
232	956	2.84997
232	986	3.8104
233	260	1.57208
233	340	1.49107
233	554	1.74456
233	626	1.89606
233	627	1.89115
233	785	2.15751
233	819	2.17699
233	856	2.29081
233	857	2.27202
233	884	2.31886
233	887	4.36117
233	897	2.43613
233	915	2.44921
233	917	2.45649
233	970	2.67567
234	342	2.18555
234	357	2.15886
234	420	2.19412
234	425	2.17584
234	470	2.18035
234	568	2.21073
234	611	2.21613
234	863	2.41619
234	872	3.45088
234	913	2.67332
234	922	3.82465
235	396	1.96516
235	460	2.03867
235	494	2.01129
235	527	2.09322
235	565	2.15994
235	715	2.77881
235	759	2.39765
235	768	2.34172
235	778	2.48467
235	800	2.48253
235	816	2.48874
235	943	2.43839
235	981	3.03493
235	992	3.22175
236	302	2.21095
236	356	2.2352
236	400	2.22998
236	416	2.23398
236	438	2.20226
236	475	2.28301
236	535	2.26658
236	545	2.44773
236	575	2.27129
236	628	2.42335
236	645	2.48977
236	649	2.42125
236	664	2.43542
236	862	2.57169
236	906	2.78012
237	275	2.12527
237	382	2.42551
237	388	2.07386
237	435	2.01005
237	483	2.11209
237	514	2.07721
237	540	2.10762
237	545	2.13851
237	561	2.09913
237	627	3.31099
237	651	2.31888
237	665	2.32749
237	676	2.31781
237	736	2.38376
237	780	2.21371
237	913	2.63196
237	983	3.11516
238	349	3.61992
238	434	1.84495
238	586	1.91578
238	604	2.02656
238	617	3.49686
238	636	2.05541
238	650	2.0554
238	872	2.10961
238	883	2.23185
238	920	2.34448
238	923	2.3834
238	925	2.35833
238	938	2.34188
238	994	2.75287
239	246	1.37476
239	465	3.21711
239	577	2.94642
239	633	3.73699
239	712	1.76059
239	725	1.71763
239	827	1.95195
239	832	2.12384
239	870	2.14098
239	888	2.21957
239	906	2.20032
239	911	2.42916
239	927	2.30991
239	958	2.58656
239	981	2.69607
239	996	2.99128
240	331	1.87688
240	345	1.87689
240	348	2.67984
240	360	1.88014
240	427	1.90814
240	521	2.09347
240	526	2.09347
240	600	2.28929
240	648	2.30208
240	706	2.4641
240	850	2.6932
240	930	2.62724
240	935	2.72548
240	976	2.99832
240	990	3.1885
240	997	2.18424
241	256	1.43247
241	498	1.6568
241	553	3.08126
241	608	1.86033
241	616	1.84074
241	642	2.07591
241	730	1.93097
241	787	2.94332
241	812	2.29396
241	814	2.25099
241	837	2.32116
241	858	2.3068
241	861	2.30737
241	918	2.57026
241	984	2.77258
241	995	3.05685
241	1000	3.08863
242	311	1.87845
242	357	1.36298
242	452	2.94692
242	511	1.90568
242	565	1.98409
242	705	2.02252
242	768	2.16587
242	781	2.21142
242	816	2.31289
242	826	2.27166
242	871	2.46905
242	901	2.56742
242	903	3.01541
242	989	2.99342
242	992	3.0459
243	258	3.12898
243	412	2.34038
243	525	1.65952
243	663	1.7436
243	783	1.88871
243	851	2.18905
243	883	2.32886
243	889	2.23075
243	904	2.31704
243	909	2.37692
243	920	2.44149
243	923	2.4804
243	925	2.45534
243	991	2.86787
243	994	2.84988
243	997	2.94815
244	302	2.11088
244	304	1.95825
244	306	3.6141
244	356	2.13512
244	400	2.1299
244	416	2.1339
244	507	2.19545
244	535	2.1665
244	575	2.17122
244	628	2.32327
244	649	2.32117
244	664	2.33535
244	997	3.70277
245	341	1.58107
245	479	3.70975
245	544	2.93645
245	602	1.82163
245	618	3.24283
245	644	1.95832
245	674	1.94762
245	751	1.97428
245	815	2.27751
245	852	2.22179
245	876	2.25726
245	877	2.32733
245	959	2.66645
245	983	2.83818
245	986	2.84419
246	301	1.58139
246	308	1.68833
246	353	1.48689
246	646	1.64549
246	723	3.84401
246	811	2.01579
246	832	2.20981
246	875	2.10529
246	888	2.30554
246	911	2.51514
246	927	2.39588
246	958	2.67253
246	987	2.90078
246	990	2.93141
247	512	1.40843
247	610	1.54247
247	679	1.71812
247	750	2.91916
247	787	1.92093
247	844	2.07329
247	865	2.14743
247	869	2.24769
247	879	2.20495
247	886	2.13575
247	914	2.34614
247	916	2.29814
247	920	3.94973
247	946	2.2996
247	979	2.62915
247	999	2.85755
248	583	1.95678
248	602	1.83871
248	675	3.54286
248	707	1.79784
248	751	1.99136
248	784	1.87164
248	797	2.0349
248	809	1.97102
248	907	2.28571
248	933	2.46794
248	934	2.43037
248	952	2.58196
248	957	2.51776
248	959	2.68353
248	969	3.78751
249	269	1.93157
249	481	1.97274
249	489	2.02992
249	563	2.19317
249	659	1.89912
249	723	2.35879
249	726	2.30849
249	753	2.30856
249	818	2.73798
249	821	2.17342
249	830	2.4058
249	930	3.11907
249	959	2.88972
249	960	2.92625
249	962	2.90436
250	322	2.04608
250	336	2.07276
250	381	2.0547
250	547	2.08597
250	597	2.13335
250	617	2.27379
250	619	2.0837
250	693	2.96717
250	876	3.07664
250	974	2.91508
250	980	3.00853
250	1000	3.9244
251	427	3.64554
251	585	1.6322
251	631	1.57
251	793	1.90993
251	794	1.93468
251	821	2.02038
251	841	2.56268
251	867	2.23411
251	893	2.32655
251	896	2.27009
251	907	2.27569
251	933	2.45792
251	943	2.57116
251	952	2.57194
251	986	2.85125
251	998	2.83557
252	335	1.44944
252	539	2.37936
252	550	1.67001
252	684	2.5159
252	787	2.06877
252	844	2.22113
252	865	2.29526
252	869	2.39553
252	879	2.35279
252	886	2.28359
252	890	2.90896
252	903	2.37098
252	914	2.49398
252	916	2.44598
252	979	2.77699
252	999	3.00539
253	274	1.61205
253	323	1.66919
253	327	1.77737
253	362	1.76248
253	492	1.81518
253	546	2.07284
253	599	1.78029
253	645	2.75085
253	704	1.9203
253	737	2.03819
253	822	2.23692
253	831	3.04926
253	873	2.38664
253	980	2.89918
253	982	2.96138
253	985	2.89678
253	989	4.19277
254	474	1.61719
254	502	1.74024
254	532	1.71217
254	601	1.88691
254	717	2.04429
254	748	2.83642
254	781	2.06504
254	824	3.12235
254	834	2.23208
254	841	2.18042
254	871	2.32266
254	901	2.42104
254	906	3.97686
254	962	2.62821
254	987	2.83143
254	989	2.84703
255	294	1.95516
255	348	1.93006
255	539	2.56864
255	543	2.32524
255	549	2.30043
255	593	2.27037
255	622	2.31706
255	652	2.39566
255	692	2.37749
255	693	2.37341
255	720	2.37545
255	788	2.88084
255	801	2.6263
255	824	2.63901
256	444	1.56135
256	498	1.54372
256	651	3.28507
256	668	1.81829
256	721	1.88002
256	757	1.85082
256	812	2.18088
256	814	2.1379
256	858	2.19372
256	861	2.19428
256	918	2.45718
256	984	2.6595
256	988	4.27828
256	995	2.94377
256	1000	2.97555
257	290	1.78948
257	333	1.73935
257	385	1.81836
257	387	1.7711
257	452	1.89844
257	492	3.22347
257	556	1.97482
257	598	2.03238
257	745	2.16471
257	749	2.37217
257	799	2.37471
257	830	3.89727
257	853	2.37636
257	973	2.87374
257	979	2.93461
258	389	2.03508
258	446	2.07324
258	529	2.05939
258	546	3.28174
258	560	2.25936
258	675	2.16842
258	687	2.24976
258	759	2.04636
258	781	3.51103
258	782	2.31328
258	820	2.34097
258	902	2.62314
259	296	2.00634
259	391	2.18384
259	433	2.20294
259	443	2.21695
259	450	2.21493
259	458	2.23026
259	497	2.23964
259	544	2.38574
259	615	2.24652
259	690	3.40776
259	878	4.50831
260	287	1.66068
260	627	1.91794
260	629	2.02627
260	642	3.54312
260	652	3.26165
260	770	2.01565
260	785	2.18431
260	814	3.12066
260	856	2.3176
260	857	2.29882
260	884	2.34566
260	897	2.46293
260	915	2.47601
260	917	2.48328
260	935	2.53746
261	317	2.0872
261	337	1.88657
261	346	2.03792
261	408	2.05318
261	456	2.06236
261	558	2.09349
261	567	2.08305
261	588	2.24383
261	655	2.24893
261	657	2.21735
261	666	2.24762
261	708	2.38682
261	807	2.36345
261	921	3.02698
261	955	3.41074
261	961	3.53297
262	284	2.1304
262	398	2.29531
262	471	2.33198
262	505	1.75181
262	576	2.33733
262	577	2.46981
262	608	2.48011
262	711	2.63567
262	732	2.78616
262	862	3.31938
263	295	2.14146
263	332	1.82156
263	461	2.10315
263	596	2.26283
263	640	2.29561
263	662	2.20287
263	671	2.39547
263	673	2.32804
263	700	2.33315
263	724	2.33491
263	730	3.0275
263	732	2.43958
263	739	2.3287
263	944	2.94368
263	975	2.96133
264	316	1.66676
264	344	1.64067
264	401	1.65697
264	484	1.7305
264	592	2.91484
264	642	1.69207
264	685	2.00142
264	796	2.98694
264	829	2.26062
264	876	4.04198
264	881	2.3681
264	895	2.45643
264	910	2.46677
264	912	2.48093
264	978	2.893
264	992	3.02813
265	404	2.77427
265	407	1.78942
265	563	1.89576
265	786	1.72678
265	810	1.8285
265	874	1.87727
265	898	1.96922
265	899	2.17861
265	932	2.31196
265	940	2.3483
265	948	2.35005
265	950	2.36532
265	951	2.34613
265	959	3.46747
265	988	2.82156
265	989	2.80731
265	997	2.89815
266	286	2.08456
266	369	1.85103
266	383	1.95938
266	394	2.0234
266	524	2.06244
266	570	2.24709
266	592	2.26199
266	595	2.12971
266	643	2.25401
266	702	2.39154
266	754	3.40569
266	772	2.42263
266	776	2.4291
266	908	3.72202
267	462	1.78993
267	553	2.70177
267	594	1.92865
267	606	1.81839
267	703	2.04019
267	731	2.10495
267	762	2.21478
267	795	2.29465
267	837	2.39312
267	846	2.31937
267	855	2.38842
267	878	2.44627
267	938	2.50114
267	975	2.95409
267	978	2.91924
267	993	3.06345
268	569	3.2464
268	650	3.16813
268	727	1.367
268	805	1.63042
268	843	3.50112
268	937	2.10054
268	939	2.04143
268	942	2.1729
268	945	2.14872
268	947	2.13811
268	954	2.16537
268	963	2.3214
268	964	2.28533
268	965	2.31372
268	966	2.32676
268	968	2.30228
268	994	2.51592
269	271	2.28277
269	563	2.25041
269	603	2.23082
269	643	2.3317
269	708	2.27271
269	723	2.41602
269	753	2.36579
269	830	2.46304
269	959	2.94696
269	960	2.98348
269	962	2.96159
269	968	3.15683
270	337	2.09723
270	372	2.12669
270	408	2.26383
270	410	1.9061
270	456	2.27301
270	512	2.67865
270	558	2.30414
270	567	2.2937
270	588	2.45448
270	655	2.45958
270	657	2.428
270	666	2.45827
270	708	2.59748
270	734	2.94654
270	777	2.42378
271	389	2.26077
271	446	2.29892
271	465	2.98009
271	529	2.28508
271	560	2.48505
271	687	2.47545
271	820	2.56665
271	902	2.84882
272	285	3.5286
272	296	1.98473
272	368	2.18376
272	391	2.16223
272	433	2.18133
272	450	2.19332
272	458	2.20865
272	497	2.21803
272	544	2.36413
272	566	2.21112
272	578	3.87373
272	615	2.22491
273	314	1.90805
273	319	2.09605
273	329	2.07755
273	380	1.90989
273	382	2.09547
273	409	2.09694
273	447	1.93728
273	465	2.09896
273	488	2.10555
273	496	2.08571
273	528	2.10395
273	584	2.13927
273	853	3.7127
273	989	4.18879
273	996	3.29857
274	279	1.52633
274	327	1.79825
274	546	2.09372
274	691	3.02265
274	693	3.79446
274	704	1.94117
274	791	2.20767
274	792	2.23563
274	822	2.2578
274	873	2.40751
274	888	3.15155
274	970	2.7195
274	982	2.98226
274	985	2.91765
275	277	1.43551
275	392	2.19889
275	416	2.02195
275	464	2.24689
275	483	2.2556
275	514	2.22072
275	531	2.11349
275	540	2.25114
275	561	2.24264
275	651	2.46239
275	665	2.471
275	978	3.45901
275	983	3.25867
276	481	1.9794
276	563	2.19983
276	603	2.18024
276	638	2.00671
276	695	2.19008
276	723	2.36544
276	726	2.31514
276	830	2.41246
276	954	3.46635
276	959	2.89638
276	960	2.9329
276	962	2.91101
277	309	2.11312
277	430	2.11652
277	478	2.18855
277	487	2.14406
277	613	2.35175
277	617	1.75735
277	639	2.22796
277	641	2.35356
277	656	2.37158
277	672	2.36191
277	782	2.43774
277	892	3.34899
277	958	3.43639
277	988	3.2404
278	324	2.15395
278	371	2.01901
278	445	1.98338
278	466	2.20137
278	469	2.05751
278	510	2.17109
278	513	2.1625
278	559	2.20082
278	564	2.20359
278	585	3.11835
278	605	3.57126
278	658	2.34848
278	843	2.5208
279	327	1.69165
279	362	1.67676
279	421	2.91207
279	492	1.72946
279	704	1.83458
279	713	1.77375
279	737	1.95248
279	791	2.10108
279	792	2.12904
279	873	2.30092
279	896	4.45383
279	970	2.6129
279	980	2.81346
279	982	2.87566
279	985	2.81106
280	626	2.79771
280	642	1.93459
280	643	2.23625
280	751	2.0251
280	759	1.89539
280	798	2.11711
280	821	2.06413
280	876	2.30808
280	877	2.37815
280	926	2.37774
280	943	2.61492
280	944	2.60774
280	952	2.6157
280	957	2.55149
280	978	2.98689
280	998	2.87933
281	300	2.69259
281	510	2.93277
281	646	1.58892
281	690	1.72864
281	712	1.78999
281	725	1.74703
281	828	2.10201
281	832	2.15324
281	911	2.45857
281	922	4.3139
281	927	2.33932
281	958	2.61597
281	981	2.72548
281	987	2.84421
281	996	3.02069
282	439	1.38588
282	682	1.62558
282	691	1.70851
282	705	1.81595
282	769	1.77361
282	818	4.02049
282	826	2.06508
282	871	2.26247
282	901	2.36085
282	904	2.16424
282	908	2.18784
282	909	2.22412
282	987	2.77124
282	989	2.78684
282	994	2.69708
283	594	1.81948
283	659	1.92422
283	703	1.93102
283	728	2.10552
283	731	1.99577
283	762	2.1056
283	777	2.12632
283	795	2.18547
283	846	2.21019
283	855	2.27924
283	878	2.33709
283	924	4.27817
283	938	2.39196
283	993	2.95427
284	297	2.15197
284	471	2.12634
284	486	2.10807
284	523	2.70377
284	576	2.13169
284	608	2.27447
284	699	3.84214
284	711	2.43003
284	902	2.66984
285	571	1.46415
285	629	2.89475
285	821	1.77455
285	858	3.54897
285	867	1.98829
285	893	2.08072
285	898	1.82306
285	905	1.94211
285	932	2.1658
285	940	2.20214
285	943	2.32534
285	944	2.31816
285	951	2.19997
285	952	2.32612
285	973	2.46748
285	997	2.75198
286	363	2.26297
286	369	2.07478
286	377	1.91296
286	394	2.24715
286	501	2.10974
286	524	2.28619
286	579	2.33225
286	643	2.47776
286	702	2.61529
286	772	2.64638
286	776	2.65285
286	837	2.79693
286	960	3.23971
287	295	3.0174
287	320	1.8186
287	397	1.75751
287	400	2.62215
287	626	1.98466
287	627	1.97975
287	683	1.98561
287	743	2.21767
287	770	2.07745
287	783	4.27345
287	884	2.40746
287	897	2.52474
287	915	2.53781
287	917	2.54509
287	970	2.76428
288	321	1.37969
288	420	1.75138
288	554	3.03052
288	555	1.75713
288	663	1.67579
288	783	1.8209
288	851	2.12124
288	883	2.26105
288	889	2.16295
288	908	2.27283
288	920	2.37368
288	923	2.4126
288	925	2.38753
288	977	3.75494
288	991	2.80006
288	994	2.78207
288	1000	3.00167
289	303	3.89674
289	503	1.57649
289	530	1.72539
289	709	1.91467
289	710	1.83608
289	740	2.02041
289	763	2.046
289	773	2.05117
289	880	2.22218
289	882	2.22345
289	887	2.18438
289	892	2.34595
289	946	2.42831
289	971	2.57405
289	977	2.68026
290	387	1.7978
290	405	1.78185
290	507	3.16216
290	562	1.97807
290	574	1.9539
290	585	1.99139
290	689	2.19649
290	745	2.19141
290	749	2.39886
290	793	3.43681
290	799	2.4014
290	804	2.35996
290	848	3.36325
290	853	2.40305
290	979	2.9613
291	647	1.73805
291	681	1.88527
291	714	1.87966
291	718	4.21391
291	743	2.06649
291	770	1.92627
291	819	2.11441
291	868	2.21897
291	884	2.25628
291	897	2.37355
291	915	2.38663
291	917	2.39391
291	935	2.44808
291	965	3.98289
291	970	2.61309
292	298	1.84704
292	374	1.88795
292	430	1.98849
292	478	2.06053
292	487	2.01603
292	505	2.21892
292	613	2.22372
292	620	3.89438
292	639	2.09993
292	641	2.22553
292	656	2.24355
292	672	2.23389
292	988	3.11238
293	402	3.09786
293	404	1.17434
293	659	3.03363
293	848	1.79441
293	864	1.75398
293	921	2.06361
293	924	2.14179
293	937	2.15618
293	939	2.09707
293	942	2.22854
293	945	2.20436
293	951	3.82623
293	963	2.37703
293	964	2.34096
293	966	2.38239
293	968	2.35792
293	999	2.75691
294	473	2.03098
294	543	2.20465
294	549	2.17984
294	572	2.04715
294	652	2.27507
294	692	2.25689
294	693	2.25282
294	720	2.25486
294	801	2.5057
294	824	2.51842
294	928	3.11818
294	946	3.02672
294	992	3.83272
295	317	1.55258
295	519	3.22323
295	691	1.82423
295	718	1.73817
295	756	1.94918
295	872	2.16954
295	889	2.19368
295	908	2.30357
295	909	2.33985
295	920	2.40442
295	923	2.44333
295	925	2.41827
295	938	2.40182
295	991	2.8308
295	994	2.81281
296	299	2.0133
296	368	2.18047
296	391	2.15894
296	418	2.47331
296	433	2.17804
296	443	2.19205
296	450	2.19003
296	497	2.21474
296	544	2.36084
296	566	2.20783
296	615	2.22162
296	788	3.18619
296	1000	4.30604
297	398	2.31688
297	403	2.64616
297	413	2.32161
297	576	2.35889
297	577	2.49138
297	608	2.50168
297	711	2.65724
297	975	3.81361
298	309	2.0079
298	374	1.91077
298	478	2.08334
298	505	2.24173
298	613	2.24653
298	639	2.12274
298	641	2.24834
298	656	2.26636
298	672	2.2567
298	752	2.51937
298	988	3.13519
298	994	3.83724
298	995	3.59879
299	368	2.21233
299	391	2.1908
299	443	2.22392
299	450	2.22189
299	458	2.23722
299	497	2.2466
299	566	2.23969
299	615	2.25348
299	669	3.25951
299	871	3.21518
299	899	3.5123
300	439	1.5869
300	474	1.75802
300	532	1.853
300	705	2.01696
300	717	2.18512
300	823	2.00869
300	826	2.2661
300	841	2.32125
300	871	2.46349
300	875	3.36578
300	901	2.56186
300	938	3.89379
300	987	2.97226
300	989	2.98786
301	378	2.79248
301	480	1.69701
301	512	2.32303
301	590	1.94801
301	625	1.93387
301	706	2.64045
301	811	2.13644
301	844	2.24438
301	870	2.3476
301	891	2.38552
301	906	2.40694
301	958	2.79318
301	981	2.90269
301	991	2.96526
301	996	3.19791
302	304	2.08807
302	356	2.26495
302	416	2.26373
302	436	2.08368
302	438	2.23202
302	507	2.32528
302	524	2.27632
302	535	2.29633
302	628	2.4531
302	649	2.451
302	664	2.46518
302	862	2.60144
302	924	2.99703
303	312	1.87051
303	331	1.73298
303	345	1.73299
303	360	1.73624
303	427	1.76425
303	492	3.56135
303	521	1.94957
303	526	1.94957
303	544	2.48218
303	600	2.14539
303	648	2.15818
303	930	2.48335
303	935	2.58159
303	976	2.85442
303	990	3.04461
304	400	2.1071
304	430	2.65407
304	438	2.07938
304	472	3.19764
304	475	2.16013
304	507	2.17265
304	575	2.14841
304	628	2.30047
304	649	2.29837
304	664	2.31254
304	713	4.12361
304	862	2.44881
305	402	1.83238
305	418	1.99552
305	479	1.77996
305	543	2.19666
305	572	2.03916
305	596	2.5466
305	652	2.26708
305	692	2.2489
305	693	2.24483
305	720	2.24687
305	785	3.10167
305	801	2.49771
305	824	2.51043
305	854	2.37265
305	999	4.35186
306	359	1.62796
306	444	1.57348
306	523	1.7292
306	591	2.8269
306	668	1.83042
306	698	1.9288
306	721	1.89215
306	812	2.19301
306	837	2.22021
306	850	1.80482
306	859	1.94419
306	918	2.46931
306	984	2.67163
306	995	2.95591
306	1000	2.98768
307	329	2.88812
307	411	1.46141
307	623	4.04022
307	679	1.71476
307	755	1.79819
307	771	1.76292
307	865	2.14407
307	881	2.15105
307	886	2.1324
307	895	2.23938
307	897	3.82229
307	910	2.24972
307	912	2.26388
307	914	2.34278
307	916	2.29479
307	941	2.09547
307	979	2.6258
307	999	2.8542
308	340	2.30053
308	383	1.98693
308	570	2.27464
308	579	2.13605
308	584	2.96344
308	595	2.15726
308	646	1.87308
308	702	2.41909
308	772	2.45019
308	776	2.45665
308	861	2.36446
308	875	2.33288
308	911	2.74273
308	951	3.08189
308	958	2.90013
308	991	3.0722
309	323	3.11442
309	342	2.5526
309	398	1.51013
309	430	2.14935
309	478	2.22139
309	487	2.1769
309	505	2.37978
309	613	2.38458
309	639	2.26079
309	656	2.40441
309	672	2.39475
309	782	2.47058
309	963	3.52144
309	988	3.27324
310	382	2.1615
310	502	1.82724
310	532	1.79917
310	601	1.9739
310	705	1.96314
310	717	2.13129
310	781	2.15204
310	815	2.72566
310	826	2.21227
310	834	2.31908
310	841	2.26742
310	871	2.40966
310	901	2.50804
310	924	2.79579
310	959	3.05508
310	962	2.71521
310	987	2.91843
310	989	2.93403
311	324	2.31843
311	371	2.18348
311	445	2.14786
311	466	2.36585
311	469	2.22199
311	510	2.33557
311	513	2.32698
311	559	2.3653
311	564	2.36806
311	658	2.51296
311	760	2.50358
311	843	2.68528
311	973	3.75898
312	331	1.91636
312	345	1.91637
312	427	1.94762
312	520	1.88981
312	521	2.13295
312	526	2.13295
312	600	2.32877
312	648	2.34155
312	767	3.37326
312	930	2.66672
312	935	2.76496
312	973	3.51111
312	976	3.0378
312	990	3.22798
313	365	2.15843
313	375	2.07884
313	406	2.15231
313	515	2.19866
313	582	2.39648
313	605	2.04644
313	654	2.4081
313	723	2.32206
313	754	2.5572
313	760	2.46071
313	860	2.59584
313	960	3.07192
313	966	3.78781
313	982	3.24863
314	319	2.10074
314	329	2.08224
314	380	1.91458
314	409	2.10162
314	447	1.94196
314	465	2.10365
314	496	2.0904
314	528	2.10863
314	584	2.14396
314	675	2.20911
314	736	2.34925
314	750	3.49912
314	934	4.85578
314	996	3.30326
315	341	1.86316
315	407	1.94116
315	457	2.00399
315	602	2.10372
315	604	2.04023
315	654	1.77678
315	669	2.1858
315	674	2.22971
315	686	2.28378
315	707	2.06284
315	751	2.25636
315	876	2.53935
315	877	2.60942
315	983	3.12026
315	986	3.12627
315	998	4.47674
316	344	1.72816
316	548	1.84379
316	568	2.81812
316	755	2.10273
316	771	2.06746
316	802	2.22392
316	813	2.4508
316	820	2.30241
316	829	2.34811
316	881	2.45559
316	910	2.55426
316	912	2.56842
316	921	3.12438
316	941	2.40001
316	976	2.88798
316	978	2.98049
317	372	2.18913
317	408	2.32627
317	454	2.29767
317	456	2.33545
317	495	2.04792
317	558	2.36658
317	655	2.52202
317	657	2.49044
317	666	2.52071
317	708	2.65991
317	886	2.53579
317	966	3.37636
317	972	3.27822
318	428	1.46389
318	557	1.80704
318	661	1.62275
318	758	1.8093
318	779	1.81932
318	825	2.03437
318	835	1.93344
318	929	2.44322
318	931	2.39406
318	945	4.16991
318	961	2.58883
318	967	2.67132
318	969	2.73784
318	972	2.75276
318	979	4.56033
318	985	2.79423
319	329	2.27024
319	378	2.07339
319	380	2.10258
319	382	2.28815
319	447	2.12996
319	465	2.29165
319	488	2.29823
319	491	2.88293
319	496	2.2784
319	528	2.29663
319	584	2.33196
319	866	3.51733
319	996	3.49126
320	554	1.92927
320	593	2.27634
320	626	2.08077
320	629	2.18419
320	681	2.13257
320	714	2.12696
320	770	2.17357
320	785	2.34223
320	833	2.53482
320	856	2.47552
320	868	2.46627
320	884	2.50358
320	897	2.62085
320	915	2.63392
320	917	2.6412
320	943	3.63947
321	388	2.21123
321	464	2.24075
321	514	2.21458
321	531	2.10735
321	540	2.245
321	545	2.27588
321	561	2.2365
321	651	2.45625
321	665	2.46486
321	676	2.45518
321	726	2.84123
321	793	2.76402
321	983	3.25253
321	995	3.78007
322	336	2.30895
322	381	2.29089
322	547	2.32216
322	597	2.36954
322	633	1.99058
322	898	3.21337
322	909	2.36787
322	957	3.10883
322	974	3.15127
322	980	3.24472
323	546	2.15085
323	551	1.57293
323	589	2.01062
323	599	1.8583
323	605	3.81548
323	606	3.79391
323	704	1.99831
323	737	2.11621
323	792	2.29277
323	822	2.31493
323	873	2.46465
323	970	2.77664
323	980	2.97719
323	985	2.97479
324	371	2.20111
324	466	2.38348
324	469	2.23962
324	510	2.3532
324	559	2.38293
324	564	2.38569
324	658	2.53059
324	699	2.56002
324	701	2.17956
324	825	2.43728
324	843	2.70291
324	899	3.51715
325	406	1.71765
325	414	3.14748
325	515	1.764
325	520	1.8725
325	583	1.87397
325	654	1.97343
325	669	1.83799
325	760	2.02605
325	779	2.88702
325	876	2.19154
325	877	2.26161
325	936	2.42737
325	957	2.43495
325	960	2.63725
325	973	4.68996
325	982	2.81396
325	983	2.77245
326	540	3.0673
326	581	1.68402
326	625	1.8027
326	690	1.77468
326	712	1.83604
326	811	2.00527
326	828	2.14806
326	832	2.19929
326	875	2.09477
326	888	2.29502
326	891	2.25435
326	926	3.19291
326	927	2.38537
326	940	2.78255
326	958	2.66202
326	981	2.77152
326	991	2.83409
326	996	3.06674
327	387	2.68865
327	609	2.17986
327	631	3.19337
327	637	2.48086
327	704	2.10649
327	713	2.04567
327	737	2.22439
327	770	2.3752
327	791	2.37299
327	822	2.42311
327	873	2.57283
327	980	3.08537
327	982	3.14757
327	985	3.08297
328	338	2.13057
328	395	2.31351
328	423	2.57043
328	434	2.33819
328	482	2.31865
328	508	2.37189
328	522	2.3737
328	586	2.40903
328	604	2.51981
328	619	2.85457
328	636	2.54866
328	650	2.54865
329	378	2.05488
329	380	2.08408
329	409	2.27112
329	447	2.11146
329	465	2.27315
329	488	2.27973
329	496	2.2599
329	528	2.27813
329	584	2.31346
329	748	1.80203
329	756	2.32883
329	830	2.90973
329	996	3.47276
330	351	1.77305
330	530	1.96946
330	630	2.49702
330	709	2.15873
330	737	2.92567
330	763	2.29007
330	773	2.29524
330	774	1.91721
330	817	2.10458
330	818	2.27185
330	845	3.32245
330	880	2.46625
330	892	2.59002
330	946	2.67238
330	977	2.92433
330	993	3.19629
331	345	1.77884
331	347	3.0223
331	360	1.78209
331	427	1.8101
331	521	1.99542
331	526	1.99542
331	600	2.19124
331	601	3.20465
331	648	2.20403
331	930	2.5292
331	935	2.62744
331	938	4.47442
