# Nodes: 1000, Edges: 12174, Weighted: 1
209	680	2.39801
209	720	2.2997
209	792	2.41546
209	820	2.42379
209	879	2.68164
209	883	2.66611
209	942	2.95232
210	312	1.88528
210	395	1.82936
210	643	1.86843
210	668	2.0403
210	782	2.1213
210	785	2.11797
210	827	2.11753
210	853	2.22631
210	870	2.36778
210	872	2.20747
210	906	2.41177
210	922	2.5452
210	935	2.61305
210	943	2.70894
210	973	2.80922
210	974	2.86953
211	214	2.15191
211	257	2.17993
211	315	2.21671
211	345	2.22012
211	427	2.16801
211	436	2.14976
211	438	2.2093
211	477	2.32035
211	576	2.14222
211	804	2.7086
211	816	2.59399
211	840	2.75596
211	919	2.96105
212	313	1.93792
212	478	2.05052
212	504	1.97926
212	506	2.01507
212	752	2.23573
212	758	2.52184
212	862	2.68178
212	900	2.62866
212	923	2.72409
212	979	3.18641
212	982	3.22386
213	382	2.11363
213	410	1.97891
213	497	2.20558
213	511	2.13964
213	526	2.30214
213	591	2.22957
213	632	2.50672
213	676	2.42219
213	733	2.38528
213	744	2.4036
213	747	2.34745
213	798	2.55504
213	847	2.58333
213	856	2.75294
214	328	2.01902
214	352	2.02345
214	415	1.80724
214	510	2.12286
214	548	2.16233
214	653	2.04182
214	684	2.26594
214	695	2.28856
214	738	2.33928
214	869	2.52112
214	884	2.58728
214	910	2.7449
214	949	2.84026
214	965	3.02442
215	317	1.97132
215	467	2.08586
215	492	1.94441
215	516	2.0305
215	633	2.14955
215	794	2.27272
215	799	2.39248
215	829	2.466
215	925	2.73363
215	976	3.0792
215	991	3.21106
215	998	3.23636
216	218	1.82912
216	459	1.86359
216	541	1.95138
216	619	2.19232
216	713	2.19856
216	811	2.26577
216	847	2.35577
216	891	2.40651
216	901	2.53269
216	916	2.45935
216	920	2.50174
216	924	2.66796
216	930	2.65219
216	999	3.27215
217	335	1.94302
217	347	1.99231
217	419	2.16945
217	506	2.09062
217	534	2.32268
217	628	2.28146
217	709	2.37536
217	746	2.3117
217	753	2.48399
217	886	2.70752
217	889	2.69306
217	911	2.78729
217	929	2.88668
218	410	1.83702
218	423	1.94876
218	427	1.93787
218	554	1.99456
218	718	2.31608
218	769	2.28893
218	777	2.35874
218	862	2.64279
218	893	2.67258
218	957	2.97916
218	989	3.19269
218	997	3.22769
219	391	2.11398
219	395	2.08103
219	396	2.11571
219	469	2.05229
219	533	1.98784
219	551	2.12257
219	584	2.08987
219	759	2.1228
219	781	2.28458
219	797	2.37857
219	841	2.51251
219	926	2.84701
219	958	2.95727
219	991	3.26937
220	290	1.99345
220	443	1.95257
220	542	2.0629
220	645	2.15801
220	649	2.10646
220	656	2.129
220	723	2.31919
220	735	2.20081
220	742	2.15355
220	756	2.24023
220	873	2.64615
220	887	2.56426
220	893	2.64058
220	913	2.59703
220	987	3.15961
221	275	2.06983
221	397	2.14916
221	413	2.20372
221	477	2.16125
221	635	2.1367
221	641	2.11815
221	645	2.26105
221	715	2.16308
221	831	2.44716
221	843	2.56223
221	911	2.7438
221	937	3.00699
221	971	2.98272
222	234	1.90463
222	251	1.89259
222	426	2.11057
222	480	2.09677
222	705	2.2947
222	754	2.33434
222	783	2.27886
222	790	2.38735
222	838	2.56739
222	864	2.5387
222	868	2.59862
222	897	2.60757
222	999	3.40018
223	227	2.2631
223	283	2.02722
223	318	2.33798
223	433	2.14374
223	457	2.01783
223	539	2.24255
223	607	2.2807
223	638	2.33431
223	816	2.49879
223	961	3.02608
223	982	3.31983
224	348	2.11745
224	567	2.22934
224	626	2.20904
224	663	2.32834
224	742	2.332
224	793	2.53465
224	843	2.63764
224	849	2.66367
224	906	2.79244
224	917	2.84871
225	341	1.79337
225	533	1.80831
225	622	1.99528
225	674	2.03092
225	695	2.11951
225	696	1.98664
225	888	2.43419
225	894	2.58176
225	910	2.57586
225	911	2.51068
225	931	2.71139
225	980	2.88613
225	983	2.92427
225	986	2.89142
226	314	1.9844
226	458	1.71182
226	524	2.18055
226	576	1.88278
226	591	2.05838
226	698	2.10753
226	714	2.13846
226	718	2.28678
226	763	2.21984
226	772	2.19217
226	800	2.41903
226	828	2.44073
226	857	2.42559
226	954	2.92649
226	956	2.8495
226	986	3.02419
227	284	2.11842
227	332	2.09534
227	396	2.31162
227	412	2.18829
227	421	2.24189
227	608	2.30913
227	652	2.37666
227	731	2.43113
227	741	2.41708
227	843	2.70455
227	896	2.82025
228	270	1.92709
228	273	1.88808
228	321	2.15221
228	326	1.92388
228	340	1.94881
228	367	1.95577
228	547	2.13576
228	563	2.23883
228	574	2.06603
228	758	2.50193
228	763	2.26822
228	822	2.36035
228	855	2.54574
228	893	2.69165
228	977	3.12748
228	987	3.21068
229	525	1.88162
229	589	2.10123
229	619	2.1783
229	657	2.27771
229	740	2.21956
229	799	2.33364
229	807	2.30046
229	842	2.29553
229	855	2.42697
229	927	2.70969
229	930	2.63816
229	931	2.77377
229	999	3.25813
230	426	2.22226
230	633	2.34445
230	645	2.34406
230	688	2.37928
230	703	2.31401
230	734	2.43001
230	823	2.5115
230	824	2.60237
230	854	2.80076
230	944	3.0641
231	494	1.93932
231	654	2.00733
231	656	1.98809
231	747	2.03266
231	791	2.3246
231	841	2.32215
231	854	2.4738
231	865	2.47751
231	887	2.42335
231	920	2.41451
231	930	2.56495
231	934	2.61517
231	945	2.74343
231	968	2.72462
232	357	1.99109
232	377	1.60674
232	407	1.76418
232	464	1.9866
232	588	2.00742
232	657	2.27005
232	708	2.03003
232	777	2.25139
232	856	2.5037
232	861	2.44308
232	882	2.45543
232	894	2.63647
232	954	2.84843
232	979	3.04007
232	998	3.16986
233	295	1.86913
233	435	1.86705
233	473	1.84688
233	476	1.771
233	646	2.061
233	668	2.1407
233	671	2.05769
233	762	2.19492
233	841	2.36125
233	886	2.45918
233	938	2.65862
233	953	2.69086
233	969	2.95404
233	974	2.96993
233	991	3.11811
234	391	2.044
234	589	2.1484
234	793	2.33567
234	816	2.31132
234	842	2.34271
234	892	2.55545
234	907	2.62019
234	925	2.72196
234	985	3.13011
234	991	3.1994
235	340	1.98882
235	363	1.98701
235	395	2.12266
235	510	2.17497
235	521	2.18464
235	538	2.1319
235	608	2.15485
235	658	2.10249
235	719	2.25919
235	883	2.65428
235	885	2.68285
235	890	2.61396
235	941	2.90588
235	975	3.10746
236	482	2.17339
236	497	2.06082
236	535	2.08681
236	548	2.15248
236	566	2.06699
236	589	2.19804
236	600	2.04445
236	722	2.30573
236	771	2.43224
236	793	2.38531
236	813	2.38891
236	839	2.46172
236	952	2.90943
236	999	3.35494
237	404	2.1012
237	418	2.09261
237	427	1.95767
237	501	2.07036
237	527	1.94568
237	677	2.27684
237	832	2.40318
237	847	2.46124
237	871	2.55892
237	881	2.6031
237	921	2.70037
237	959	3.08206
237	979	3.16722
238	379	1.86675
238	523	1.8364
238	534	2.00063
238	563	2.01224
238	564	1.98618
238	570	1.97108
238	694	2.04617
238	788	2.08614
238	809	2.28537
238	823	2.14994
238	858	2.21262
238	914	2.51758
238	972	2.69676
238	989	2.98518
238	996	3.11292
238	998	3.06971
239	287	2.03154
239	310	1.97081
239	391	2.10779
239	430	1.98963
239	457	1.89415
239	590	2.16391
239	619	2.28926
239	719	2.21138
239	753	2.38072
239	790	2.35626
239	832	2.39465
239	900	2.60095
239	910	2.7492
239	941	2.85806
239	987	3.20288
240	247	1.89237
240	274	1.89265
240	300	1.9786
240	303	1.83781
240	383	1.94542
240	418	2.0141
240	697	2.19752
240	755	2.20648
240	764	2.16685
240	890	2.49616
240	976	3.06134
240	979	3.08871
240	986	2.99478
240	989	3.13398
241	331	1.96322
241	340	1.87954
241	363	1.87773
241	529	1.98891
241	591	2.03749
241	638	2.14916
241	649	2.08826
241	792	2.29436
241	836	2.35029
241	867	2.60882
241	895	2.64903
241	911	2.62256
241	924	2.70344
241	951	2.84336
241	963	2.79657
242	326	1.85521
242	372	2.07779
242	405	2.07402
242	522	2.1151
242	583	2.01126
242	671	2.1419
242	710	2.27422
242	736	2.42884
242	796	2.33875
242	812	2.27821
242	867	2.60942
242	938	2.74283
242	992	3.11369
242	996	3.27083
243	282	1.80193
243	381	1.86984
243	436	1.76378
243	474	1.91036
243	677	2.10121
243	736	2.3226
243	755	2.10936
243	857	2.29906
243	866	2.44022
243	867	2.50318
243	870	2.44616
243	891	2.33635
243	927	2.65356
243	939	2.7254
243	963	2.69093
243	970	2.7668
244	375	1.95796
244	382	1.89591
244	508	1.89867
244	624	2.07871
244	709	2.18499
244	814	2.30244
244	885	2.54794
244	899	2.58412
244	917	2.62643
244	971	2.83585
244	982	3.10905
244	990	3.10014
244	991	3.17609
245	285	2.08581
245	294	2.10745
245	387	2.18238
245	435	2.13655
245	482	2.31196
245	504	2.07596
245	520	2.21678
245	714	2.30344
245	787	2.44585
245	887	2.73195
245	947	3.11326
245	962	3.11326
245	995	3.44748
246	330	1.90201
246	404	2.17486
246	405	2.21708
246	510	2.20935
246	519	2.2678
246	605	2.25716
246	619	2.37145
246	624	2.248
246	706	2.43093
246	707	2.21559
246	711	2.30988
246	851	2.60297
246	917	2.79572
246	937	3.02941
246	953	2.91812
247	280	2.08138
247	284	1.94134
247	475	2.10297
247	535	2.12597
247	606	2.1804
247	624	2.19082
247	632	2.40112
247	680	2.36339
247	737	2.22657
247	753	2.40574
247	766	2.29964
247	796	2.42464
247	872	2.47797
247	896	2.64317
247	972	2.94055
247	988	3.22877
248	270	2.00445
248	455	2.08462
248	628	2.26336
248	630	2.46321
248	640	2.15157
248	641	2.14355
248	646	2.29125
248	649	2.2349
248	778	2.49442
248	781	2.36357
248	810	2.57042
248	864	2.59279
248	871	2.63556
248	886	2.68943
248	902	2.6999
249	260	1.83469
249	372	2.11687
249	565	2.02598
249	624	2.14402
249	682	2.21179
249	773	2.40467
249	848	2.40784
249	911	2.66224
249	921	2.67005
249	976	3.10953
249	992	3.15278
249	998	3.2667
250	368	2.02739
250	561	2.00793
250	657	2.20527
250	721	2.14117
250	740	2.14712
250	769	2.11679
250	844	2.24346
250	897	2.39307
250	909	2.39331
250	946	2.66424
250	977	2.93626
250	993	3.10707
250	994	3.08331
250	995	3.13965
251	342	1.90141
251	356	1.85017
251	631	1.96497
251	698	2.07227
251	798	2.34859
251	814	2.3137
251	821	2.33093
251	909	2.50089
251	924	2.68907
251	927	2.74483
251	934	2.72351
251	936	2.76849
251	940	2.84895
251	981	3.09903
252	270	1.92212
252	431	2.01099
252	444	1.93398
252	525	1.99543
252	614	2.21065
252	655	2.09314
252	817	2.40627
252	860	2.46102
252	878	2.5758
252	884	2.59442
252	917	2.71637
252	957	2.99328
252	977	3.12251
252	998	3.29133
253	581	2.0783
253	587	2.06993
253	702	2.28128
253	774	2.16118
253	809	2.45109
253	863	2.48138
253	870	2.5602
253	888	2.55447
253	951	2.85176
253	969	3.04606
253	978	3.06642
253	980	3.00641
254	301	2.21469
254	364	2.18066
254	404	2.15993
254	418	2.15135
254	436	1.99815
254	466	1.99787
254	553	2.19468
254	630	2.4453
254	683	2.29585
254	723	2.42972
254	727	2.26353
254	805	2.37151
254	874	2.72029
254	965	3.09598
254	996	3.39896
255	317	2.18692
255	442	2.42594
255	487	2.20356
255	562	2.28745
255	629	2.32864
255	640	2.22987
255	641	2.22185
255	667	2.37575
255	758	2.6576
255	776	2.52127
255	795	2.61592
255	811	2.52618
255	822	2.51602
255	837	2.61699
256	340	1.97646
256	351	2.05248
256	361	1.89941
256	552	1.97306
256	616	2.119
256	726	2.32663
256	804	2.52518
256	875	2.5722
256	893	2.7193
256	926	2.87628
256	950	2.85307
256	951	2.94028
256	997	3.27441
257	388	2.16518
257	395	2.09857
257	408	2.0764
257	474	2.10119
257	538	2.10781
257	681	2.07851
257	771	2.47012
257	782	2.39051
257	825	2.49046
257	889	2.61352
257	891	2.52718
257	944	2.94505
257	952	2.94731
257	968	2.93253
258	333	1.70228
258	392	1.88575
258	395	1.97098
258	496	1.96994
258	588	2.02218
258	655	1.98643
258	678	2.08956
258	699	2.12388
258	804	2.38586
258	854	2.55411
258	856	2.51846
258	918	2.6905
258	951	2.80096
258	966	2.90912
258	991	3.15932
258	994	3.16285
259	293	2.20976
259	356	1.99488
259	386	1.99983
259	396	2.1784
259	430	2.05851
259	512	2.22169
259	515	1.97537
259	516	2.15149
259	655	2.15917
259	703	2.24011
259	813	2.47193
259	815	2.55753
259	973	3.12357
259	982	3.26502
259	995	3.39193
260	457	1.8133
260	632	2.29525
260	741	2.13414
260	804	2.40887
260	834	2.33835
260	835	2.35108
260	881	2.51372
260	959	2.99267
260	993	3.20962
260	996	3.25084
260	999	3.28824
261	396	1.88858
261	501	1.84088
261	579	1.92566
261	662	2.11514
261	704	2.03084
261	810	2.2643
261	837	2.23257
261	845	2.24468
261	894	2.53416
261	911	2.46308
261	933	2.60691
261	958	2.73014
261	962	2.76789
261	963	2.63709
261	984	2.98083
261	985	2.97296
262	376	1.58388
262	406	1.75363
262	578	1.67701
262	676	1.93578
262	695	1.93706
262	802	2.13833
262	838	2.18051
262	885	2.27925
262	918	2.43857
262	972	2.55975
262	978	2.76369
262	993	2.93468
262	994	2.91092
262	996	2.9759
262	999	3.0133
262	1000	3.01412
263	417	2.10684
263	561	2.27789
263	657	2.47522
263	739	2.27257
263	742	2.28336
263	755	2.36302
263	857	2.55271
263	860	2.54472
263	916	2.64284
263	978	3.20603
263	996	3.41824
264	414	1.95794
264	508	1.82195
264	547	1.96414
264	567	1.93034
264	624	2.00199
264	662	2.17227
264	663	2.02935
264	677	2.10449
264	741	2.05118
264	744	2.10917
264	807	2.24761
264	939	2.72869
264	954	2.80325
264	961	2.73858
264	964	2.83724
264	996	3.16788
264	999	3.20528
265	358	1.99741
265	375	1.9388
265	506	1.88109
265	518	2.13537
265	563	2.12476
265	587	2.01673
265	693	2.29629
265	710	2.22882
265	724	2.23975
265	777	2.26375
265	835	2.32568
265	893	2.57759
265	961	2.79614
265	984	3.09551
265	987	3.09662
265	995	3.2168
266	371	1.8161
266	549	1.99018
266	601	2.11644
266	632	2.29603
266	647	2.13922
266	712	2.252
266	751	2.12908
266	767	2.2412
266	802	2.41404
266	853	2.39171
266	932	2.73619
266	937	2.86714
266	951	2.82475
266	953	2.75586
266	977	3.03959
267	334	2.06414
267	373	2.13816
267	465	2.23656
267	507	2.01194
267	663	2.24735
267	684	2.32443
267	730	2.31275
267	735	2.29827
267	801	2.53209
267	810	2.53944
267	841	2.56052
267	853	2.52598
267	865	2.71587
267	887	2.66172
267	889	2.64398
268	271	1.96265
268	323	1.97792
268	421	2.04733
268	610	2.34527
268	684	2.27777
268	724	2.35354
268	799	2.45213
268	843	2.50999
268	845	2.47315
268	877	2.66978
268	939	2.90003
268	977	3.1272
268	981	3.18239
269	357	1.99028
269	389	1.89661
269	418	1.96465
269	482	2.0681
269	593	1.92255
269	711	2.10826
269	733	2.13522
269	753	2.26129
269	784	2.27425
269	794	2.2054
269	866	2.48788
269	876	2.39354
269	896	2.49872
269	941	2.73863
269	957	2.871
269	976	3.01188
269	978	3.00005
270	285	1.94335
270	306	1.8818
270	420	2.02584
270	688	2.21845
270	693	2.3845
270	694	2.2469
270	809	2.4861
270	849	2.51044
270	862	2.63601
270	932	2.79822
270	942	2.87464
270	948	2.85331
270	990	3.16919
271	434	2.18133
271	464	2.12302
271	585	2.01067
271	620	2.0461
271	668	2.30358
271	684	2.28804
271	753	2.39852
271	786	2.3916
271	788	2.32271
271	838	2.5541
271	884	2.60937
271	938	2.8215
271	949	2.86235
271	977	3.13746
272	382	1.99435
272	404	2.104
272	426	2.09082
272	584	2.09502
272	673	2.21778
272	684	2.28158
272	709	2.28343
272	743	2.28135
272	754	2.31458
272	763	2.27175
272	818	2.3885
272	869	2.53676
272	952	2.93492
272	969	3.11046
272	993	3.30181
273	470	2.05002
273	690	2.31544
273	728	2.1542
273	737	2.1445
273	743	2.21296
273	775	2.25447
273	776	2.30074
273	794	2.26778
273	831	2.33033
273	833	2.48083
273	845	2.40857
273	886	2.5472
273	893	2.62679
273	970	2.87685
273	986	3.00771
274	393	1.94127
274	423	1.98533
274	513	2.1739
274	624	2.19111
274	689	2.15334
274	709	2.2974
274	831	2.41269
274	848	2.45493
274	850	2.49589
274	873	2.71472
274	877	2.68756
274	879	2.64731
274	945	2.95291
274	963	2.88334
275	336	1.84267
275	356	1.99873
275	386	2.00368
275	433	2.09278
275	461	2.21176
275	513	2.22132
275	553	2.20014
275	610	2.41047
275	613	2.28174
275	665	2.18751
275	692	2.2801
275	865	2.73441
275	966	3.08571
275	969	3.17184
275	978	3.19221
276	312	2.29308
276	371	2.0585
276	444	2.09345
276	533	2.14397
276	558	2.27198
276	600	2.22092
276	661	2.3501
276	706	2.51106
276	724	2.50833
276	749	2.48128
276	776	2.52012
276	924	2.92722
276	950	2.97993
277	315	2.05346
277	374	2.04968
277	411	1.84586
277	422	2.04795
277	450	2.11086
277	462	2.22532
277	517	2.10429
277	564	2.26059
277	657	2.4443
277	687	2.19945
277	704	2.30741
277	813	2.45869
277	931	2.94036
277	953	2.89156
277	962	3.04447
277	969	3.15475
278	303	1.91876
278	328	2.03429
278	331	2.03565
278	414	2.13272
278	445	1.89548
278	502	1.89802
278	679	2.09612
278	739	2.19698
278	783	2.25873
278	804	2.50069
278	861	2.57268
278	887	2.6185
278	930	2.76009
278	939	2.90347
278	946	2.85862
278	985	3.20487
279	300	2.17003
279	341	2.08816
279	434	2.28498
279	462	2.29114
279	466	2.05205
279	486	2.24405
279	750	2.31457
279	827	2.48446
279	869	2.64687
279	882	2.69551
279	969	3.22057
279	985	3.31535
280	345	2.12028
280	347	2.00807
280	411	1.90926
280	468	2.05089
280	496	2.19283
280	627	2.246
280	705	2.38264
280	840	2.65611
280	853	2.59082
280	901	2.74866
280	903	2.84306
280	949	2.96358
280	997	3.35798
281	314	2.17461
281	349	1.95487
281	408	2.20231
281	439	1.9623
281	496	2.22345
281	560	2.40025
281	615	2.25097
281	694	2.41459
281	712	2.48173
281	733	2.4043
281	770	2.52926
281	771	2.59603
281	785	2.5131
281	791	2.65842
281	973	3.20434
282	307	1.98137
282	476	1.94778
282	501	2.09353
282	556	2.12758
282	662	2.36779
282	722	2.35158
282	840	2.56878
282	856	2.65402
282	869	2.55712
282	912	2.69724
282	935	2.89023
282	939	2.92421
282	966	3.04468
283	348	1.94849
283	374	1.96027
283	518	2.20785
283	541	2.01453
283	565	2.01398
283	648	2.15371
283	730	2.22477
283	865	2.6279
283	901	2.59584
283	981	3.14108
283	984	3.16799
283	994	3.23293
283	995	3.28927
284	364	2.09239
284	443	1.97483
284	472	2.08367
284	490	2.0457
284	579	2.1256
284	596	2.08552
284	662	2.31508
284	699	2.20674
284	702	2.31333
284	835	2.41093
284	837	2.43251
284	874	2.63202
284	924	2.74389
284	982	3.17514
284	992	3.15356
285	364	2.13746
285	374	2.01812
285	401	2.03512
285	575	2.13354
285	604	2.19972
285	718	2.35141
285	719	2.23544
285	739	2.21008
285	811	2.38677
285	883	2.63054
285	894	2.77917
285	924	2.78897
285	937	2.97128
285	966	3.03705
286	352	2.04283
286	355	1.9532
286	384	2.03601
286	639	2.29618
286	651	2.28997
286	815	2.50373
286	825	2.48181
286	843	2.51754
286	903	2.73911
286	915	2.65728
286	920	2.61376
286	930	2.7642
286	953	2.85101
287	362	2.12559
287	458	1.8466
287	474	2.17167
287	552	2.03182
287	651	2.3691
287	700	2.31483
287	739	2.28023
287	770	2.47382
287	825	2.56094
287	966	3.10719
287	978	3.21369
287	997	3.33316
288	422	1.87205
288	515	1.78622
288	531	1.85539
288	564	2.08469
288	587	2.00273
288	598	2.02499
288	638	2.09036
288	903	2.60377
288	938	2.68343
288	944	2.80105
288	979	3.03843
288	985	3.07363
288	991	3.14292
288	999	3.24882
289	314	1.94935
289	318	2.13868
289	487	1.96446
289	565	1.97215
289	618	1.9759
289	677	2.19269
289	710	2.25947
289	796	2.324
289	807	2.33581
289	897	2.50086
289	899	2.5956
289	923	2.62075
289	960	2.92578
289	987	3.12726
289	995	3.24744
290	308	1.94857
290	312	2.23015
290	451	2.11447
290	475	2.17734
290	630	2.47743
290	692	2.30677
290	725	2.35835
290	751	2.30855
290	796	2.49901
290	859	2.726
290	889	2.68918
290	891	2.60284
290	990	3.28663
291	454	2.204
291	488	2.13963
291	546	2.22256
291	596	2.23936
291	647	2.35214
291	775	2.44436
291	827	2.49585
291	875	2.66958
291	880	2.82104
291	923	2.82921
291	959	3.20636
292	433	2.0589
292	498	1.92971
292	572	2.06212
292	598	2.18409
292	617	2.1628
292	640	2.10523
292	647	2.25814
292	664	2.18983
292	714	2.21786
292	825	2.50557
292	836	2.45058
292	864	2.54645
292	879	2.66084
292	908	2.64696
292	925	2.82458
292	940	2.96361
293	315	2.20138
293	460	2.16067
293	514	2.32001
293	598	2.34881
293	617	2.32752
293	669	2.24084
293	684	2.47379
293	715	2.30686
293	822	2.5561
293	828	2.68486
293	884	2.79513
293	905	2.8134
294	327	2.1768
294	452	1.79631
294	641	2.10407
294	657	2.43437
294	696	2.20568
294	725	2.30465
294	727	2.24197
294	740	2.37622
294	746	2.25413
294	868	2.61323
294	870	2.65896
294	912	2.71124
294	918	2.84006
294	1000	3.4156
295	300	2.12545
295	312	2.20764
295	326	1.99295
295	375	2.12194
295	635	2.1538
295	639	2.35798
295	693	2.47942
295	744	2.34985
295	816	2.45198
295	861	2.63858
295	898	2.86399
295	951	2.9817
295	998	3.36536
296	370	1.86742
296	479	2.17589
296	508	2.00784
296	835	2.45401
296	863	2.55652
296	866	2.62939
296	910	2.77127
296	916	2.57836
296	925	2.80782
296	951	2.9269
296	1000	3.39198
297	346	2.03602
297	404	2.09181
297	419	2.06533
297	501	2.06097
297	579	2.14575
297	601	2.19566
297	611	2.22423
297	745	2.34489
297	791	2.50792
297	823	2.36786
297	849	2.52763
297	859	2.62576
297	862	2.6532
297	887	2.60668
297	994	3.26586
298	483	1.80836
298	519	2.00518
298	756	2.10307
298	773	2.24602
298	797	2.19195
298	799	2.26417
298	825	2.2863
298	854	2.47755
298	855	2.35751
298	874	2.47259
298	911	2.50359
298	916	2.37586
298	935	2.6781
298	946	2.66722
298	949	2.66412
298	974	2.93458
299	408	1.89085
299	546	1.9279
299	594	2.06099
299	637	1.87999
299	801	2.31608
299	802	2.3323
299	808	2.35328
299	824	2.29777
299	829	2.3563
299	907	2.52216
299	926	2.67901
299	929	2.62159
299	937	2.7854
299	987	3.04106
299	993	3.12866
300	312	2.24201
300	441	2.0697
300	562	2.23522
300	573	2.17549
300	729	2.34465
300	811	2.47395
300	863	2.64569
300	877	2.7735
300	886	2.71551
300	943	3.06567
300	975	3.17089
301	316	2.13467
301	539	2.32897
301	552	2.14771
301	602	2.46592
301	620	2.23841
301	657	2.59878
301	739	2.39612
301	753	2.59082
301	778	2.61935
301	866	2.81742
301	910	2.9593
302	362	1.80979
302	512	1.93122
302	529	1.82878
302	649	1.92813
302	652	1.95298
302	706	2.12715
302	723	2.14087
302	771	2.22479
302	884	2.36998
302	888	2.38594
302	928	2.55086
302	933	2.60627
302	937	2.72563
302	939	2.67091
302	949	2.62296
302	960	2.7798
302	996	3.1101
303	397	2.05985
303	425	1.8981
303	434	2.134
303	440	2.00582
303	524	2.19158
303	544	2.08278
303	582	2.01136
303	705	2.23408
303	788	2.27538
303	884	2.56204
303	924	2.73536
303	932	2.78673
303	945	2.89807
303	980	3.02994
303	989	3.17442
304	360	2.0445
304	399	1.93593
304	445	1.92063
304	567	2.13026
304	589	2.2483
304	654	2.22761
304	694	2.30105
304	758	2.53024
304	781	2.3145
304	819	2.43187
304	823	2.40482
304	831	2.42349
304	877	2.69836
304	898	2.82322
304	911	2.72013
304	938	2.83981
305	367	2.10592
305	484	2.14231
305	514	2.27442
305	565	2.20573
305	574	2.21619
305	622	2.32658
305	655	2.24826
305	667	2.37024
305	767	2.47923
305	789	2.36733
305	792	2.51378
305	854	2.81594
305	867	2.82824
305	894	2.91306
306	461	2.10156
306	490	2.02923
306	583	2.03465
306	588	2.08856
306	589	2.17471
306	591	2.06147
306	759	2.07914
306	791	2.4713
306	835	2.39446
306	862	2.61658
306	889	2.55231
306	973	3.01722
306	979	3.12121
306	1000	3.33243
307	362	2.04372
307	449	2.00795
307	467	2.15032
307	509	1.88798
307	534	2.23175
307	581	2.1437
307	620	2.04065
307	794	2.33718
307	801	2.49024
307	820	2.3765
307	937	2.95956
307	944	2.93366
307	978	3.13182
307	979	3.17103
308	367	1.8598
308	397	2.00123
308	407	1.79465
308	464	2.01707
308	661	2.09963
308	863	2.44629
308	915	2.55404
308	932	2.72811
308	936	2.75617
308	944	2.83316
308	962	2.90068
308	974	3.02685
308	994	3.17856
309	354	1.91997
309	533	1.96805
309	556	2.08228
309	561	2.17774
309	583	2.05853
309	634	2.15068
309	661	2.17418
309	859	2.61301
309	921	2.67824
309	922	2.77708
309	926	2.82723
309	935	2.84493
309	953	2.82233
309	994	3.25311
310	325	1.92115
310	564	2.23843
310	602	2.2893
310	608	2.14051
310	750	2.22659
310	790	2.38974
310	793	2.43294
310	818	2.41064
310	825	2.50021
310	885	2.66851
310	944	2.95479
310	954	3.00054
310	975	3.09312
311	366	2.11403
311	523	2.149
311	528	2.27484
311	530	2.10771
311	548	2.26044
311	607	2.25084
311	634	2.2581
311	653	2.13993
311	670	2.21796
311	782	2.4606
311	832	2.48847
311	931	2.97855
311	938	2.89752
311	999	3.46291
312	318	2.40773
312	320	2.08484
312	584	2.27711
312	628	2.37162
312	629	2.35859
312	631	2.23423
312	747	2.41026
312	760	2.45404
312	761	2.41562
312	880	2.88164
312	919	2.93561
313	366	1.99309
313	383	1.98828
313	404	2.06554
313	449	1.96849
313	498	1.86375
313	621	2.15948
313	713	2.26837
313	824	2.43246
313	842	2.37937
313	857	2.43904
313	894	2.72797
313	979	3.13157
313	984	3.17465
313	994	3.23959
314	393	2.0036
314	449	2.08325
314	456	2.14902
314	695	2.38049
314	732	2.5084
314	847	2.54034
314	869	2.61305
314	922	2.87831
314	930	2.83676
314	932	2.9039
314	937	3.03485
315	413	2.20445
315	522	2.23647
315	530	2.07439
315	572	2.08379
315	582	2.1014
315	681	2.11528
315	721	2.38508
315	732	2.48126
315	733	2.31516
315	903	2.78454
315	911	2.74452
315	912	2.72604
315	981	3.23536
316	472	2.09191
316	522	2.1632
316	539	2.1061
316	702	2.32158
316	785	2.35069
316	792	2.34306
316	815	2.47589
316	833	2.52512
316	878	2.5602
316	897	2.56372
316	904	2.68398
316	937	2.93446
316	950	2.80485
317	341	2.05282
317	388	2.22756
317	545	2.08948
317	578	2.11891
317	604	2.26176
317	698	2.23421
317	731	2.31514
317	774	2.30036
317	859	2.71272
317	960	3.08751
317	981	3.26097
317	990	3.27335
318	333	2.08311
318	346	2.31384
318	475	2.35492
318	587	2.39997
318	591	2.37592
318	626	2.35083
318	632	2.65308
318	712	2.60905
318	968	3.18577
319	340	1.9701
319	366	2.0493
319	373	2.11306
319	524	2.25021
319	528	2.21011
319	529	2.07946
319	576	1.95244
319	599	1.96397
319	665	2.14388
319	727	2.22536
319	732	2.44986
319	764	2.26593
319	770	2.40871
319	808	2.54419
319	937	2.97631
319	969	3.12821
319	979	3.18779
320	323	1.92447
320	362	1.98546
320	450	2.00931
320	526	2.1256
320	656	2.12634
320	843	2.45654
320	859	2.58069
320	866	2.5614
320	886	2.55834
320	895	2.66458
320	904	2.65082
320	979	3.11277
320	989	3.15804
321	357	2.3168
321	454	2.27824
321	483	2.19586
321	528	2.3881
321	597	2.34695
321	621	2.39368
321	663	2.40024
321	725	2.46603
321	800	2.66667
321	849	2.73556
321	925	2.99282
322	331	2.11463
322	373	2.17391
322	419	2.15612
322	440	2.1253
322	488	2.09673
322	519	2.27555
322	752	2.29796
322	758	2.58407
322	773	2.51639
